file,dimred_method,target_dim,min_cluster_size,min_samples,n_neighbors,noise_mult,n_points,n_clusters_orig,n_noise_orig,ARI_orig,DBCV_orig,n_clusters_embedded,n_noise_embedded,ARI_embedded,DBCV_embedded_m,DBCV_embedded_e
01_0nm_00run_10d.txt,PaCMAP,3,32,16,20,0,6704,17,799,0.6115400523857293,0.4450542371941499,7,0,0.5103467140674718,0.043209164193059,0.8081504203858044
01_0nm_00run_10d.txt,PaCMAP,3,32,24,20,0,6704,16,717,0.5942782968624954,0.5196681625301157,7,0,0.5103467140674718,0.043209164193059,0.8081504203858044
01_0nm_00run_10d.txt,PaCMAP,3,32,32,20,0,6704,16,939,0.5600430160058272,0.5739207987301361,9,0,0.4991434417703597,-0.1071183021321552,0.6287457440383563
01_0nm_00run_10d.txt,PaCMAP,3,32,16,40,0,6704,17,799,0.6115400523857293,0.4450542371941499,53,973,0.3951489825662837,-0.0746612550190107,0.3676806539623572
01_0nm_00run_10d.txt,PaCMAP,3,32,24,40,0,6704,16,717,0.5942782968624954,0.5196681625301157,44,997,0.4373615865014219,0.0937101325750992,0.5888292821258324
01_0nm_00run_10d.txt,PaCMAP,3,32,32,40,0,6704,16,939,0.5600430160058272,0.5739207987301361,10,135,0.188962173735149,0.238084320911654,0.7049023348688246
01_0nm_00run_10d.txt,PaCMAP,3,64,32,1,0,6704,14,878,0.5773119785712062,0.5415245924528311,9,4777,0.0052281888709917,-0.284327294925042,0.0196696957623079
01_0nm_00run_10d.txt,PaCMAP,3,64,48,1,0,6704,7,106,0.3364955810947605,0.416823717844746,8,5190,0.0040071145495598,-0.2219306570221044,0.0447063836201247
01_0nm_00run_10d.txt,PaCMAP,3,64,64,1,0,6704,15,1061,0.5243306953075471,0.5128409837536582,6,5300,0.0028306580050275,-0.2070861701973072,0.0558935316142336
01_0nm_00run_10d.txt,PaCMAP,3,64,32,2,0,6704,14,878,0.5773119785712062,0.5415245924528311,39,2146,0.0889084511965593,-0.6291679366606,0.1614470009644372
01_0nm_00run_10d.txt,PaCMAP,3,64,48,2,0,6704,7,106,0.3364955810947605,0.416823717844746,33,2688,0.0647811816560672,-0.5489968701831575,0.1984006344783524
01_0nm_00run_10d.txt,PaCMAP,3,64,64,2,0,6704,15,1061,0.5243306953075471,0.5128409837536582,28,3177,0.0535845341409967,-0.4689288607438583,0.2001463683306135
01_0nm_00run_10d.txt,PaCMAP,3,64,32,5,0,6704,14,878,0.5773119785712062,0.5415245924528311,12,0,0.4978970240145794,-0.2565478342968454,0.6029815931756695
01_0nm_00run_10d.txt,PaCMAP,3,64,48,5,0,6704,7,106,0.3364955810947605,0.416823717844746,10,0,0.5114458114997462,-0.1858439975625717,0.6096776355283815
01_0nm_00run_10d.txt,PaCMAP,3,64,64,5,0,6704,15,1061,0.5243306953075471,0.5128409837536582,10,7,0.5111322267509909,-0.1840946470268633,0.6181608860056999
01_0nm_00run_10d.txt,PaCMAP,3,64,32,10,0,6704,14,878,0.5773119785712062,0.5415245924528311,10,0,0.5213297162919596,-0.1817714307517816,0.7119964321726132
01_0nm_00run_10d.txt,PaCMAP,3,64,48,10,0,6704,7,106,0.3364955810947605,0.416823717844746,10,0,0.5213297162919596,-0.1817714307517816,0.7119964321726132
01_0nm_00run_10d.txt,PaCMAP,3,64,64,10,0,6704,15,1061,0.5243306953075471,0.5128409837536582,11,6,0.5421457089139569,-0.2977553138315221,0.2425327585115553
01_0nm_00run_10d.txt,PaCMAP,3,64,32,20,0,6704,14,878,0.5773119785712062,0.5415245924528311,9,0,0.4991434417703597,-0.1071183021321552,0.6287457440383563
01_0nm_00run_10d.txt,PaCMAP,3,64,48,20,0,6704,7,106,0.3364955810947605,0.416823717844746,7,0,0.5103467140674718,0.043209164193059,0.8081504203858045
01_0nm_00run_10d.txt,PaCMAP,3,64,64,20,0,6704,15,1061,0.5243306953075471,0.5128409837536582,10,57,0.4965099704021885,-0.020123903826887,0.6750298054839088
01_0nm_00run_10d.txt,PaCMAP,3,64,32,40,0,6704,14,878,0.5773119785712062,0.5415245924528311,8,12,0.1987692518185238,0.2336001941909287,0.7299871907991512
01_0nm_00run_10d.txt,PaCMAP,3,64,48,40,0,6704,7,106,0.3364955810947605,0.416823717844746,8,70,0.1978699990345549,0.3291989064913044,0.8582313770779937
01_0nm_00run_10d.txt,PaCMAP,3,64,64,40,0,6704,15,1061,0.5243306953075471,0.5128409837536582,5,0,0.2086530993849052,0.2784644529213969,0.8960226851935483
01_0nm_00run_10d.txt,PaCMAP,3,128,64,1,0,6704,11,792,0.5607177767929604,0.4883981034473479,4,5345,0.0033990996987556,-0.2004899755555729,0.0534454961975245
01_0nm_00run_10d.txt,PaCMAP,3,128,96,1,0,6704,11,970,0.5350307516485547,0.5016729601031089,3,5365,0.002717906832635,-0.1975220526288048,-0.0350514731254399
01_0nm_00run_10d.txt,PaCMAP,3,128,128,1,0,6704,8,442,0.5364481549990517,0.3074697141767555,4,5481,0.0023113171134396,-0.1808381529180662,-0.0388603934754423
01_0nm_00run_10d.txt,PaCMAP,3,128,64,2,0,6704,11,792,0.5607177767929604,0.4883981034473479,12,3206,0.0551976751434505,-0.5121146192045252,0.096581027046088
01_0nm_00run_10d.txt,PaCMAP,3,128,96,2,0,6704,11,970,0.5350307516485547,0.5016729601031089,8,4076,0.0304086924724029,-0.3840022620504781,0.0681360453771548
01_0nm_00run_10d.txt,PaCMAP,3,128,128,2,0,6704,8,442,0.5364481549990517,0.3074697141767555,6,4870,0.0159591562616416,-0.265450631282204,0.0107202410274325
01_0nm_00run_10d.txt,PaCMAP,3,128,64,5,0,6704,11,792,0.5607177767929604,0.4883981034473479,10,7,0.5111322267509909,-0.1840946470268633,0.6181608860056999
01_0nm_00run_10d.txt,PaCMAP,3,128,96,5,0,6704,11,970,0.5350307516485547,0.5016729601031089,11,69,0.588926182218555,-0.3067262755526483,0.3522330618707334
01_0nm_00run_10d.txt,PaCMAP,3,128,128,5,0,6704,8,442,0.5364481549990517,0.3074697141767555,10,266,0.4951194167525462,0.1380299715622457,0.4841923641608503
01_0nm_00run_10d.txt,PaCMAP,3,128,64,10,0,6704,11,792,0.5607177767929604,0.4883981034473479,11,6,0.5421457089139569,-0.2977553138315221,0.2425327585115553
01_0nm_00run_10d.txt,PaCMAP,3,128,96,10,0,6704,11,970,0.5350307516485547,0.5016729601031089,10,63,0.516449643629321,-0.1575299521540532,0.7531054145507957
01_0nm_00run_10d.txt,PaCMAP,3,128,128,10,0,6704,8,442,0.5364481549990517,0.3074697141767555,10,3,0.5227150517912463,-0.1802138105788964,0.6562398475733788
01_0nm_00run_10d.txt,PaCMAP,3,128,64,20,0,6704,11,792,0.5607177767929604,0.4883981034473479,8,0,0.5042882139717473,-0.1056049662863462,0.6300793119761661
01_0nm_00run_10d.txt,PaCMAP,3,128,96,20,0,6704,11,970,0.5350307516485547,0.5016729601031089,8,0,0.5050080457002584,-0.1305662645921419,0.5882963333638518
01_0nm_00run_10d.txt,PaCMAP,3,128,128,20,0,6704,8,442,0.5364481549990517,0.3074697141767555,9,42,0.5656975301322958,-0.1398526645846824,0.2706550576604209
01_0nm_00run_10d.txt,PaCMAP,3,128,64,40,0,6704,11,792,0.5607177767929604,0.4883981034473479,5,0,0.2086530993849052,0.2784644529213969,0.8960226851935483
01_0nm_00run_10d.txt,PaCMAP,3,128,96,40,0,6704,11,970,0.5350307516485547,0.5016729601031089,7,0,0.3382422136584135,-0.3468906892134586,-0.0644415317059457
01_0nm_00run_10d.txt,PaCMAP,3,128,128,40,0,6704,8,442,0.5364481549990517,0.3074697141767555,7,0,0.3347020918329189,-0.3779382603108431,-0.0494202096157158
01_0nm_00run_10d.txt,PaCMAP,4,2,1,1,0,6704,1965,928,0.0071485129317813,0.4379264286031195,2351,31,0.0083499746604602,0.3708404814593321,0.9421855347413672
01_0nm_00run_10d.txt,PaCMAP,4,2,2,1,0,6704,970,1671,0.0213219752021907,0.3424724351592409,1397,642,0.009762659813058,-0.0736377622426257,0.6503495512581783
01_0nm_00run_10d.txt,PaCMAP,4,2,2,1,0,6704,970,1671,0.0213219752021907,0.3424724351592409,1397,642,0.009762659813058,-0.0736377622426257,0.6503495512581783
01_0nm_00run_10d.txt,PaCMAP,4,2,1,2,0,6704,1965,928,0.0071485129317813,0.4379264286031195,1790,417,0.0104729234984512,0.3207473167710975,0.6840889493415597
01_0nm_00run_10d.txt,PaCMAP,4,2,2,2,0,6704,970,1671,0.0213219752021907,0.3424724351592409,1297,599,0.0154036768682434,0.2709492536032574,0.7178866655506178
01_0nm_00run_10d.txt,PaCMAP,4,2,2,2,0,6704,970,1671,0.0213219752021907,0.3424724351592409,1297,599,0.0154036768682434,0.2709492536032574,0.7178866655506178
01_0nm_00run_10d.txt,PaCMAP,4,2,1,5,0,6704,1965,928,0.0071485129317813,0.4379264286031195,1923,864,0.007591496505626,0.1929506569849602,0.5241204516239009
01_0nm_00run_10d.txt,PaCMAP,4,2,2,5,0,6704,970,1671,0.0213219752021907,0.3424724351592409,975,988,0.0175014460450941,0.1808942251555254,0.5308265209703397
01_0nm_00run_10d.txt,PaCMAP,4,2,2,5,0,6704,970,1671,0.0213219752021907,0.3424724351592409,975,988,0.0175014460450941,0.1808942251555254,0.5308265209703397
01_0nm_00run_10d.txt,PaCMAP,4,2,1,10,0,6704,1965,928,0.0071485129317813,0.4379264286031195,2005,847,0.0085539030475742,0.1218409283927471,0.489698915944
01_0nm_00run_10d.txt,PaCMAP,4,2,2,10,0,6704,970,1671,0.0213219752021907,0.3424724351592409,965,1211,0.0168738561590397,0.0773623405253408,0.4657184318878216
01_0nm_00run_10d.txt,PaCMAP,4,2,2,10,0,6704,970,1671,0.0213219752021907,0.3424724351592409,965,1211,0.0168738561590397,0.0773623405253408,0.4657184318878216
01_0nm_00run_10d.txt,PaCMAP,4,2,1,20,0,6704,1965,928,0.0071485129317813,0.4379264286031195,1992,742,0.0081950125258153,0.0685507616295935,0.5036594691637438
01_0nm_00run_10d.txt,PaCMAP,4,2,2,20,0,6704,970,1671,0.0213219752021907,0.3424724351592409,1055,1178,0.0174393816583273,-0.0365070075453558,0.4575743399981105
01_0nm_00run_10d.txt,PaCMAP,4,2,2,20,0,6704,970,1671,0.0213219752021907,0.3424724351592409,1055,1178,0.0174393816583273,-0.0365070075453558,0.4575743399981105
01_0nm_00run_10d.txt,PaCMAP,4,2,1,40,0,6704,1965,928,0.0071485129317813,0.4379264286031195,1996,720,0.0089696339473119,0.0042380119422377,0.5116795017164708
01_0nm_00run_10d.txt,PaCMAP,4,2,2,40,0,6704,970,1671,0.0213219752021907,0.3424724351592409,1045,1128,0.0191859247622334,-0.1207794462722296,0.4715858234967839
01_0nm_00run_10d.txt,PaCMAP,4,2,2,40,0,6704,970,1671,0.0213219752021907,0.3424724351592409,1045,1128,0.0191859247622334,-0.1207794462722296,0.4715858234967839
01_0nm_00run_10d.txt,PaCMAP,4,4,2,1,0,6704,485,1576,0.1818599267560073,0.3322857142351915,953,1038,0.0108556732802452,-0.387706955745196,0.4008373154201493
01_0nm_00run_10d.txt,PaCMAP,4,4,3,1,0,6704,296,1689,0.296717057490045,0.3254325496261117,953,1038,0.0108556732802452,-0.387706955745196,0.4008373154201491
01_0nm_00run_10d.txt,PaCMAP,4,4,4,1,0,6704,90,784,0.6014289781110809,0.4365071347891455,657,1538,0.0107571014590234,-0.5751801938230787,0.2301535479718383
01_0nm_00run_10d.txt,PaCMAP,4,4,2,2,0,6704,485,1576,0.1818599267560073,0.3322857142351915,862,554,0.0256590292331277,0.1090052300199647,0.6803798510624002
01_0nm_00run_10d.txt,PaCMAP,4,4,3,2,0,6704,296,1689,0.296717057490045,0.3254325496261117,781,679,0.0275543299719052,0.0793190364897975,0.7044418879628442
01_0nm_00run_10d.txt,PaCMAP,4,4,4,2,0,6704,90,784,0.6014289781110809,0.4365071347891455,570,858,0.0347511439964989,-0.0419048104437829,0.6770134770974506
01_0nm_00run_10d.txt,PaCMAP,4,4,2,5,0,6704,485,1576,0.1818599267560073,0.3322857142351915,702,710,0.0321948064307047,0.1353935555642942,0.5295227904483051
01_0nm_00run_10d.txt,PaCMAP,4,4,3,5,0,6704,296,1689,0.296717057490045,0.3254325496261117,613,877,0.0334351039781598,0.152492759145293,0.5524526044792435
01_0nm_00run_10d.txt,PaCMAP,4,4,4,5,0,6704,90,784,0.6014289781110809,0.4365071347891455,508,1051,0.037375545670091,0.1191819215147223,0.5471261477184733
01_0nm_00run_10d.txt,PaCMAP,4,4,2,10,0,6704,485,1576,0.1818599267560073,0.3322857142351915,604,1016,0.0305472895556057,0.0497361137572979,0.4340346117324586
01_0nm_00run_10d.txt,PaCMAP,4,4,3,10,0,6704,296,1689,0.296717057490045,0.3254325496261117,509,1178,0.0378740474252647,0.0647594997768448,0.4652221120024182
01_0nm_00run_10d.txt,PaCMAP,4,4,4,10,0,6704,90,784,0.6014289781110809,0.4365071347891455,369,1155,0.1708691282312406,0.1442489175552513,0.5254199603005967
01_0nm_00run_10d.txt,PaCMAP,4,4,2,20,0,6704,485,1576,0.1818599267560073,0.3322857142351915,601,896,0.171129119878887,-0.0179465038565916,0.4762097141891851
01_0nm_00run_10d.txt,PaCMAP,4,4,3,20,0,6704,296,1689,0.296717057490045,0.3254325496261117,507,1203,0.1558360065034625,0.0225026329016344,0.4930207273349291
01_0nm_00run_10d.txt,PaCMAP,4,4,4,20,0,6704,90,784,0.6014289781110809,0.4365071347891455,379,1370,0.1550350550650734,0.0596208341827877,0.492917736342664
01_0nm_00run_10d.txt,PaCMAP,4,4,2,40,0,6704,485,1576,0.1818599267560073,0.3322857142351915,665,1078,0.0356867842080711,-0.165223765723496,0.4283113374114674
01_0nm_00run_10d.txt,PaCMAP,4,4,3,40,0,6704,296,1689,0.296717057490045,0.3254325496261117,516,1067,0.1745265454217213,-0.0753560917623257,0.5016429611604164
01_0nm_00run_10d.txt,PaCMAP,4,4,4,40,0,6704,90,784,0.6014289781110809,0.4365071347891455,378,1236,0.1983357874853964,-0.073650017377707,0.478805930830281
01_0nm_00run_10d.txt,PaCMAP,4,8,4,1,0,6704,53,710,0.612192288167475,0.36713707759379,313,2161,0.0099563953860368,-0.6558093720098049,0.0780431613090715
01_0nm_00run_10d.txt,PaCMAP,4,8,6,1,0,6704,37,613,0.6220200365724994,0.4410682547295512,267,2665,0.0073766621042265,-0.5782465793531916,0.0988406437614978
01_0nm_00run_10d.txt,PaCMAP,4,8,8,1,0,6704,25,615,0.6677772702329688,0.4048689979426369,192,3435,0.0059972999973767,-0.4701273021205124,0.09590958763752
01_0nm_00run_10d.txt,PaCMAP,4,8,4,2,0,6704,53,710,0.612192288167475,0.36713707759379,330,834,0.0587280072729554,-0.2963576286655285,0.580953105007255
01_0nm_00run_10d.txt,PaCMAP,4,8,6,2,0,6704,37,613,0.6220200365724994,0.4410682547295512,324,928,0.0556804379308889,-0.2909704460909689,0.6072671753075211
01_0nm_00run_10d.txt,PaCMAP,4,8,8,2,0,6704,25,615,0.6677772702329688,0.4048689979426369,299,1026,0.0562094680343534,-0.3004414298242921,0.5925068912501961
01_0nm_00run_10d.txt,PaCMAP,4,8,4,5,0,6704,53,710,0.612192288167475,0.36713707759379,287,827,0.1995014969995363,0.0677923981726062,0.5328622465968214
01_0nm_00run_10d.txt,PaCMAP,4,8,6,5,0,6704,37,613,0.6220200365724994,0.4410682547295512,237,909,0.2746679010157349,0.0571333636504713,0.5745677895130088
01_0nm_00run_10d.txt,PaCMAP,4,8,8,5,0,6704,25,615,0.6677772702329688,0.4048689979426369,199,1044,0.2675816471859457,0.0444194466915351,0.575781409437577
01_0nm_00run_10d.txt,PaCMAP,4,8,4,10,0,6704,53,710,0.612192288167475,0.36713707759379,265,881,0.2041640528627363,0.0987792164354334,0.5101559469497627
01_0nm_00run_10d.txt,PaCMAP,4,8,6,10,0,6704,37,613,0.6220200365724994,0.4410682547295512,190,826,0.3525258171752696,0.1620476552312933,0.6140144026394571
01_0nm_00run_10d.txt,PaCMAP,4,8,8,10,0,6704,25,615,0.6677772702329688,0.4048689979426369,160,724,0.4359662592143467,0.1628683455961759,0.6202853879046902
01_0nm_00run_10d.txt,PaCMAP,4,8,4,20,0,6704,53,710,0.612192288167475,0.36713707759379,224,981,0.2074871063242733,0.0050086147140015,0.4448805280194239
01_0nm_00run_10d.txt,PaCMAP,4,8,6,20,0,6704,37,613,0.6220200365724994,0.4410682547295512,177,990,0.3356932927913289,0.1179809389954276,0.568126882270739
01_0nm_00run_10d.txt,PaCMAP,4,8,8,20,0,6704,25,615,0.6677772702329688,0.4048689979426369,132,916,0.4283026808583969,0.1566697514140088,0.650046307880356
01_0nm_00run_10d.txt,PaCMAP,4,8,4,40,0,6704,53,710,0.612192288167475,0.36713707759379,220,969,0.2424410162281502,-0.0735470632273581,0.4349338322600258
01_0nm_00run_10d.txt,PaCMAP,4,8,6,40,0,6704,37,613,0.6220200365724994,0.4410682547295512,178,1185,0.2107794779001261,-0.026540801656253,0.4781711336473303
01_0nm_00run_10d.txt,PaCMAP,4,8,8,40,0,6704,25,615,0.6677772702329688,0.4048689979426369,166,1467,0.1847143690286894,0.0581248675128125,0.505561781573901
01_0nm_00run_10d.txt,PaCMAP,4,16,8,1,0,6704,22,651,0.6656178593052885,0.4037531761374884,83,3760,0.0074982654271289,-0.4300911325058804,0.0504638778684203
01_0nm_00run_10d.txt,PaCMAP,4,16,12,1,0,6704,17,462,0.669501779035306,0.4606180178442086,45,4382,0.009163075123872,-0.3399891107640336,0.0325664158319336
01_0nm_00run_10d.txt,PaCMAP,4,16,16,1,0,6704,20,955,0.57698237954924,0.4338545013089512,2,2066,0.0014086195891005,-0.6722088433713209,0.1456277715862957
01_0nm_00run_10d.txt,PaCMAP,4,16,8,2,0,6704,22,651,0.6656178593052885,0.4037531761374884,162,1045,0.0818254169525415,-0.5459811295439508,0.4186834128310019
01_0nm_00run_10d.txt,PaCMAP,4,16,12,2,0,6704,17,462,0.669501779035306,0.4606180178442086,158,1167,0.0787154876409197,-0.5229642952457375,0.4313626046186413
01_0nm_00run_10d.txt,PaCMAP,4,16,16,2,0,6704,20,955,0.57698237954924,0.4338545013089512,146,1251,0.0800115286608864,-0.5207320637318541,0.4265262056622523
01_0nm_00run_10d.txt,PaCMAP,4,16,8,5,0,6704,22,651,0.6656178593052885,0.4037531761374884,120,698,0.381832346177302,-0.0850345050903756,0.5875853040593695
01_0nm_00run_10d.txt,PaCMAP,4,16,12,5,0,6704,17,462,0.669501779035306,0.4606180178442086,96,821,0.4763363019393483,-0.0751631363775369,0.5854720497098426
01_0nm_00run_10d.txt,PaCMAP,4,16,16,5,0,6704,20,955,0.57698237954924,0.4338545013089512,28,97,0.4710530266006169,-0.1968646556755348,0.7890149979269317
01_0nm_00run_10d.txt,PaCMAP,4,16,8,10,0,6704,22,651,0.6656178593052885,0.4037531761374884,79,472,0.562888254543039,0.2237901947939151,0.6660530468112775
01_0nm_00run_10d.txt,PaCMAP,4,16,12,10,0,6704,17,462,0.669501779035306,0.4606180178442086,31,197,0.4761649410555996,0.1241304746022625,0.8002751687003314
01_0nm_00run_10d.txt,PaCMAP,4,16,16,10,0,6704,20,955,0.57698237954924,0.4338545013089512,29,198,0.4819428479336848,0.1108255659046616,0.7849098166784073
01_0nm_00run_10d.txt,PaCMAP,4,16,8,20,0,6704,22,651,0.6656178593052885,0.4037531761374884,82,569,0.5071806573752728,0.150600435094637,0.6499251543808876
01_0nm_00run_10d.txt,PaCMAP,4,16,12,20,0,6704,17,462,0.669501779035306,0.4606180178442086,79,727,0.4851789777455515,0.1433175774120706,0.6423868808177081
01_0nm_00run_10d.txt,PaCMAP,4,16,16,20,0,6704,20,955,0.57698237954924,0.4338545013089512,39,335,0.4296372867624872,0.0380203629293775,0.7771614767760403
01_0nm_00run_10d.txt,PaCMAP,4,16,8,40,0,6704,22,651,0.6656178593052885,0.4037531761374884,107,1247,0.2274275409628886,0.0306673169365955,0.4911519740508516
01_0nm_00run_10d.txt,PaCMAP,4,16,12,40,0,6704,17,462,0.669501779035306,0.4606180178442086,90,1105,0.2885364963727558,0.0061157491133351,0.4556556308786404
01_0nm_00run_10d.txt,PaCMAP,4,16,16,40,0,6704,20,955,0.57698237954924,0.4338545013089512,88,1306,0.248095587115049,0.0474444166189577,0.497052670722856
01_0nm_00run_10d.txt,PaCMAP,4,32,16,1,0,6704,17,799,0.6115400523857293,0.4450542371941499,2,2899,0.0013394989719983,-0.5587639932821875,-0.016437906921366
01_0nm_00run_10d.txt,PaCMAP,4,32,24,1,0,6704,16,717,0.5942782968624954,0.5196681625301157,10,4772,0.0123509716842675,-0.2845432100034696,0.0347890448470302
01_0nm_00run_10d.txt,PaCMAP,4,32,32,1,0,6704,16,939,0.5600430160058272,0.5739207987301361,2,3811,0.0021146596712406,-0.4179867360772483,0.0302358018273595
01_0nm_00run_10d.txt,PaCMAP,4,32,16,2,0,6704,17,799,0.6115400523857293,0.4450542371941499,83,1355,0.1108891034548397,-0.6782699763717849,0.2386673818807266
01_0nm_00run_10d.txt,PaCMAP,4,32,24,2,0,6704,16,717,0.5942782968624954,0.5196681625301157,76,1492,0.1094417518543666,-0.6588538177620441,0.2578962744024413
01_0nm_00run_10d.txt,PaCMAP,4,32,32,2,0,6704,16,939,0.5600430160058272,0.5739207987301361,69,1757,0.0942565060392873,-0.6147021896334655,0.2466715743885937
01_0nm_00run_10d.txt,PaCMAP,4,32,16,5,0,6704,17,799,0.6115400523857293,0.4450542371941499,22,80,0.4759584859715128,-0.2136179328610731,0.7859490115496175
01_0nm_00run_10d.txt,PaCMAP,4,32,24,5,0,6704,16,717,0.5942782968624954,0.5196681625301157,15,0,0.509922830321489,-0.2976393538444965,0.7839735334225971
01_0nm_00run_10d.txt,PaCMAP,4,32,32,5,0,6704,16,939,0.5600430160058272,0.5739207987301361,16,0,0.5308180578902862,-0.4112591485437494,0.695128443881684
01_0nm_00run_10d.txt,PaCMAP,4,32,16,10,0,6704,17,799,0.6115400523857293,0.4450542371941499,17,85,0.5034120720670566,0.0745863823239646,0.8262657658027529
01_0nm_00run_10d.txt,PaCMAP,4,32,24,10,0,6704,16,717,0.5942782968624954,0.5196681625301157,11,0,0.5282355568082316,0.0661105721206445,0.8005333993203567
01_0nm_00run_10d.txt,PaCMAP,4,32,32,10,0,6704,16,939,0.5600430160058272,0.5739207987301361,12,0,0.5941826307232806,-0.1977021779131308,0.3340456455444149
01_0nm_00run_10d.txt,PaCMAP,4,32,16,20,0,6704,17,799,0.6115400523857293,0.4450542371941499,8,0,0.5047087007750906,-0.0213392890491991,0.8792699936661016
01_0nm_00run_10d.txt,PaCMAP,4,32,24,20,0,6704,16,717,0.5942782968624954,0.5196681625301157,7,0,0.5103467140674718,0.043209164193059,0.9162988225256016
01_0nm_00run_10d.txt,PaCMAP,4,32,32,20,0,6704,16,939,0.5600430160058272,0.5739207987301361,7,0,0.5103467140674718,0.043209164193059,0.9162988225256016
01_0nm_00run_10d.txt,PaCMAP,4,32,16,40,0,6704,17,799,0.6115400523857293,0.4450542371941499,61,1078,0.3395788600518735,0.0060956338186867,0.4868475521935578
01_0nm_00run_10d.txt,PaCMAP,4,32,24,40,0,6704,16,717,0.5942782968624954,0.5196681625301157,50,1172,0.345704374425177,-0.0152116168236168,0.3721423158081556
01_0nm_00run_10d.txt,PaCMAP,4,32,32,40,0,6704,16,939,0.5600430160058272,0.5739207987301361,11,162,0.1820537269282865,0.2881505830007084,0.8078357250405681
01_0nm_00run_10d.txt,PaCMAP,4,64,32,1,0,6704,14,878,0.5773119785712062,0.5415245924528311,7,5355,0.0047683711311835,-0.1966652528023574,4.577107676899351e-05
01_0nm_00run_10d.txt,PaCMAP,4,64,48,1,0,6704,7,106,0.3364955810947605,0.416823717844746,2,4688,0.0095179088938785,-0.2984367618223579,-0.0497473321431814
01_0nm_00run_10d.txt,PaCMAP,4,64,64,1,0,6704,15,1061,0.5243306953075471,0.5128409837536582,5,5835,0.0020073228636172,-0.1256446268491617,0.0292734936976258
01_0nm_00run_10d.txt,PaCMAP,4,64,32,2,0,6704,14,878,0.5773119785712062,0.5415245924528311,36,2226,0.0855391601463449,-0.616072121428028,0.1393177336697421
